1524060485,21.8,51
1524061085,22.0,49
1524061685,22.2,49
1524062285,22.3,49
1524062885,22.4,46
1524063485,22.5,45
1524064085,22.6,46
1524064685,22.6,46
1524065285,22.7,44
1524065885,22.6,44
1524066485,22.6,44
1524067085,22.6,44
1524067685,22.5,44
1524068285,22.4,45
1524068885,22.3,44
1524069485,22.1,45
1524070085,22.1,46
1524070685,22.0,47
1524071285,22.0,47
1524071885,21.9,47
1524072485,21.8,48
1524073085,21.6,49
1524073685,21.4,50
1524074285,21.2,50
1524074885,21.0,51
1524075485,20.7,52
1524076085,20.5,53
1524076685,20.1,53
1524077285,19.7,54
1524077885,19.4,55
1524078485,19.0,56
1524079085,18.7,57
1524079685,18.4,58
1524080885,17.7,60
1524081485,17.3,61
1524082085,17.0,63
1524082685,16.7,64
1524083285,16.5,65
1524083885,16.2,67
1524084485,16.0,68
1524085085,16.0,69
1524085685,15.9,69
1524086285,15.7,69
1524086885,15.5,69
1524087485,15.2,70
1524088085,15.0,70
1524088685,14.8,71
1524089285,14.7,71
1524089885,14.5,71
1524090485,14.5,70
1524091085,14.5,70
1524091685,14.5,70
1524092285,14.3,70
1524092885,14.2,70
1524093485,14.0,70
1524094085,13.9,71
1524094685,13.8,70
1524095285,13.8,70
1524095885,13.7,70
1524096485,13.5,70
1524097085,13.4,71
1524097685,13.3,71
1524098285,13.1,72
1524098885,13.0,72
1524099485,12.9,73
1524100085,12.7,73
1524100685,12.6,74
1524101285,12.5,74
1524101885,12.4,75
1524102485,12.3,75
1524103085,12.1,75
1524103685,12.0,76
1524104285,11.9,76
1524104885,11.8,77
1524105485,11.6,77
1524106085,11.6,78
1524106685,11.5,78
1524107285,11.5,78
1524107885,11.4,79
1524108485,11.3,79
1524109085,11.1,79
1524109685,11.1,80
1524110285,11.1,80
1524110885,11.0,80
1524111485,10.9,80
1524112085,10.8,81
1524112685,10.7,81
1524113285,10.7,81
1524113885,10.7,81
1524114485,10.7,81
1524115085,10.7,81
1524115685,10.8,81
1524116285,10.9,81
1524116885,11.0,81
1524117485,11.1,81
1524118085,11.4,80
1524118685,11.6,79
1524119285,11.9,79
1524119885,12.2,78
1524120485,12.6,77
1524121085,12.9,77
1524121685,13.3,76
1524122285,13.7,75
1524122885,14.1,74
1524123485,14.5,73
1524124085,14.8,72
1524124685,15.2,71
1524125285,15.6,69
1524125885,16.0,67
1524126485,16.3,66
1524127085,16.6,66
1524127685,16.8,65
1524128285,17.0,65
1524128885,17.2,65
1524129485,17.5,65
1524130085,17.7,64
1524130685,18.0,63
1524131285,18.3,62
1524131885,18.5,61
1524132485,18.7,61
1524133085,18.9,60
1524133685,19.1,60
1524134285,19.2,60
1524134885,19.5,60
1524135485,19.7,58
1524136085,19.9,58
1524136685,20.1,58
1524137285,20.3,57
1524137885,20.4,57
1524138485,20.6,56
1524139085,20.8,56
1524139685,20.9,57
1524140285,21.1,57
1524140885,21.2,56
1524141485,21.4,55
1524142085,21.6,55
1524142685,21.7,55
1524143285,21.8,55
1524143885,22.0,55
1524144485,22.2,54
1524145085,22.4,54
1524145685,22.5,54
1524146285,22.6,53
1524146885,22.7,52
1524147485,22.8,51
1524148085,23.0,51
1524148685,23.0,52
1524149285,23.1,52
1524149885,23.2,51
1524150485,23.2,51
1524151085,23.3,51
1524151685,23.4,51
1524152285,23.4,51
1524152885,23.4,51
1524153485,23.4,50
1524154085,23.3,51
1524154685,23.3,51
1524155285,23.2,51
1524155885,23.2,51
1524156485,23.2,51
1524157085,23.2,51
1524157685,23.2,51
1524158285,23.1,51
1524158885,23.0,51
1524159485,22.9,51
1524160085,22.8,52
1524160685,22.6,52
1524161285,22.4,53
1524161885,22.2,54
1524162485,22.0,54
1524163085,21.6,55
1524163685,21.3,56
1524164285,21.0,57
1524164885,20.7,58
1524165485,20.4,59
1524166085,20.1,60
1524166685,19.9,61
1524167285,19.6,62
1524167885,19.3,63
1524168485,19.1,65
1524169085,18.8,66
1524169685,18.5,68
1524170285,18.3,69
1524170885,18.1,70
1524171485,17.8,70
1524172085,17.6,71
1524172685,17.4,71
1524173285,17.2,72
1524173885,17.1,72
1524174485,16.9,73
1524175085,16.8,73
1524175685,16.6,74
1524176285,16.5,75
1524176885,16.3,75
1524177485,16.2,76
1524178085,16.0,77
1524178685,15.9,78
1524179285,15.8,79
1524179885,15.6,79
1524180485,15.4,80
1524181085,15.2,80
1524181685,15.0,81
1524182285,14.9,82
1524182885,14.7,82
1524183485,14.6,83
1524184085,14.5,84
1524184685,14.4,84
1524185285,14.2,85
1524185885,14.1,85
1524186485,14.0,86
1524187085,13.9,87
1524187685,13.8,87
1524188285,13.6,88
1524188885,13.5,88
1524189485,13.4,88
1524190085,13.3,89
1524190685,13.3,89
1524191285,13.2,89
1524191885,13.2,90
1524192485,13.1,90
1524193085,13.1,90
1524193685,13.1,90
1524194285,13.0,90
1524194885,12.9,90
1524195485,12.8,90
1524196085,12.7,91
1524196685,12.6,91
1524197285,12.6,91
1524197885,12.6,91
1524198485,12.5,91
1524199085,12.5,92
1524199685,12.5,92
1524200285,12.4,92
1524200885,12.3,92
1524201485,12.3,92
1524202085,12.4,92
1524202685,12.5,92
1524203285,12.6,92
1524203885,12.7,92
1524204485,12.9,92
1524205085,13.1,91
1524205685,13.3,91
1524206285,13.5,90
1524206885,13.7,90
1524207485,14.0,90
1524208085,14.2,89
1524208685,14.6,88
1524209285,15.0,86
1524209885,15.4,85
1524210485,15.8,83
1524211085,16.2,82
1524211685,16.6,81
1524212285,17.0,80
1524212885,17.4,79
1524213485,17.7,77
1524214085,18.1,75
1524214685,18.4,75
1524215285,18.7,74
1524215885,19.0,74
1524216485,19.2,73
1524217085,19.5,73
1524217685,19.7,71
1524218285,20.1,69
1524218885,20.4,67
1524219485,20.7,66
1524220085,21.0,64
1524220685,21.2,62
1524221285,21.5,60
1524221885,21.6,59
1524222485,21.9,60
1524223085,22.1,60
1524223685,22.3,59
1524224285,22.6,59
1524224885,22.8,58
1524225485,23.0,57
1524226085,23.1,54
1524226685,23.3,52
1524227285,23.4,51
1524227885,23.6,51
1524228485,23.6,51
1524229085,23.8,50
1524229685,23.8,50
1524230285,24.0,51
1524230885,24.0,50
1524231485,24.1,48
1524232085,24.2,48
1524232685,24.4,46
1524233285,24.5,45
1524233885,24.6,46
1524234485,24.7,45
1524235085,24.7,46
1524235685,24.8,45
1524236285,24.8,47
1524236885,24.9,47
1524237485,24.8,47
1524238085,24.7,48
1524238685,24.6,47
1524239285,24.6,47
1524239885,24.6,47
1524240485,24.5,47
1524241085,24.4,48
1524241685,24.4,49
1524242285,24.3,47
1524242885,24.1,48
1524243485,24.0,47
1524244085,23.8,48
1524244685,23.6,48
1524245285,23.4,46
1524245885,23.2,46
1524246485,23.0,48
1524247085,22.8,50
1524247685,22.5,52
1524248285,22.2,54
1524248885,21.9,56
1524249485,21.6,57
1524250085,21.2,59
1524250685,20.8,61
1524251285,20.4,63
1524251885,20.0,64
1524252485,19.7,65
1524253085,19.5,66
1524253685,19.2,66
1524254285,19.0,67
1524254885,19.0,66
1524255485,18.9,66
1524256085,18.7,66
1524256685,18.6,66
1524257285,18.6,65
1524257885,18.5,65
1524258485,18.4,65
1524259085,18.1,66
1524259685,18.0,66
1524260285,17.7,66
1524260885,17.5,67
1524261485,17.2,68
1524262085,17.1,68
1524262685,17.0,69
1524263285,16.9,69
1524263885,16.7,70
1524264485,16.5,70
1524265085,16.4,71
1524265685,16.3,72
1524266285,16.1,72
1524266885,15.9,73
1524267485,15.8,74
1524268085,15.5,75
1524268685,15.4,76
1524269285,15.3,77
1524269885,15.1,77
1524270485,15.0,78
1524271085,14.9,79
1524271685,14.7,79
1524272285,14.5,80
1524272885,14.3,81
1524273485,14.1,82
1524274085,14.0,82
1524274685,13.9,83
1524275285,13.8,84
1524275885,13.6,84
1524276485,13.5,85
1524277085,13.4,85
1524277685,13.3,86
1524278285,13.1,87
1524278885,13.0,87
1524279485,12.9,88
1524280085,12.7,89
1524280685,12.6,89
1524281285,12.5,90
1524281885,12.4,91
1524282485,12.3,91
1524283085,12.3,92
1524283685,12.3,92
1524284285,12.2,92
1524284885,12.1,93
1524285485,12.0,93
1524286085,11.9,93
1524286685,11.8,94
1524287285,11.8,94
1524287885,11.8,94
1524288485,11.8,94
1524289085,11.9,94
1524289685,12.0,94
1524290285,12.2,94
1524290885,12.3,94
1524291485,12.5,94
1524292085,12.6,93
1524292685,12.8,93
1524293285,13.0,93
1524293885,13.2,93
1524294485,13.4,92
1524295085,13.7,91
1524295685,14.0,91
1524296285,14.3,90
1524296885,14.7,89
1524297485,15.0,88
1524298085,15.4,87
1524298685,15.8,86
1524299285,16.1,84
1524299885,16.5,82
1524300485,17.0,80
1524301085,17.3,79
1524301685,17.6,77
1524302285,18.0,77
1524302885,18.3,75
1524303485,18.6,74
1524304085,18.9,74
1524304685,19.2,72
1524305285,19.5,70
1524305885,19.8,69
1524306485,20.0,65
1524307085,20.2,62
1524307685,20.3,61
1524308285,20.5,59
1524308885,20.6,59
1524309485,20.7,59
1524310085,20.9,58
1524310685,21.1,55
1524311285,21.2,53
1524311885,21.4,53
1524312485,21.5,51
1524313085,21.7,52
1524313685,21.7,51
1524314285,21.9,50
1524314885,22.1,48
1524315485,22.2,48
1524316085,22.3,48
1524316685,22.4,47
1524317285,22.6,47
1524317885,22.6,48
1524318485,22.8,50
1524319085,22.9,50
1524319685,22.9,49
1524320285,22.9,47
1524320885,23.1,50
1524321485,23.1,52
1524322085,23.2,53
1524322685,23.2,51
1524323285,23.2,51
1524323885,23.1,51
1524324485,23.2,52
1524325085,23.2,51
1524325685,23.1,49
1524326285,23.1,47
1524326885,23.1,47
1524327485,23.0,45
1524328085,22.9,45
1524328685,22.8,46
1524329285,22.8,48
1524329885,22.7,49
1524330485,22.6,50
1524331085,22.4,50
1524331685,22.3,51
1524332285,22.1,52
1524332885,21.9,52
1524333485,21.7,53
1524334085,21.5,53
1524334685,21.2,54
1524335285,20.9,54
1524335885,20.5,55
1524336485,20.2,56
1524337085,19.8,57
1524337685,19.5,58
1524338285,19.1,59
1524338885,18.8,59
1524339485,18.6,59
1524340085,18.4,60
1524340685,18.2,60
1524341285,18.1,61
1524341885,17.9,61
1524342485,17.9,62
1524343085,17.8,63
1524343685,17.7,63
1524344285,17.5,64
1524344885,17.3,65
1524345485,17.1,66
1524346085,17.0,67
1524346685,16.8,68
1524347285,16.6,68
1524347885,16.5,69
1524348485,16.3,70
1524349085,16.1,71
1524349685,15.8,72
1524350285,15.6,73
1524350885,15.5,74
1524351485,15.3,75
1524352085,15.2,76
1524352685,15.1,76
1524353285,15.0,77
1524353885,14.8,77
1524354485,14.7,78
1524355085,14.6,78
1524355685,14.5,79
1524356285,14.4,80
1524356885,14.3,80
1524357485,14.2,81
1524358085,14.2,81
1524358685,14.1,81
1524359285,14.1,82
1524359885,14.2,82
1524360485,14.1,83
1524361085,14.1,83
1524361685,14.0,83
1524362285,13.9,83
1524362885,13.8,84
1524363485,13.8,84
1524364085,13.7,85
1524364685,13.7,85
1524365285,13.6,85
1524365885,13.6,85
1524366485,13.6,86
1524367085,13.6,86
1524367685,13.6,86
1524368285,13.5,86
1524368885,13.3,86
1524369485,13.2,87
1524370085,13.1,88
1524370685,13.1,88
1524371285,13.1,88
1524371885,13.1,88
1524372485,13.3,88
1524373085,13.5,88
1524373685,13.5,87
1524374285,13.5,88
1524374885,13.5,88
1524375485,13.6,88
1524376085,13.5,89
1524376685,13.5,90
1524377285,13.4,90
1524377885,13.5,91
1524378485,13.6,91
1524379085,13.6,90
1524379685,13.8,90
1524380285,13.9,90
1524380885,14.2,89
1524381485,14.5,88
1524382085,14.8,88
1524382685,15.2,87
1524383285,15.6,87
1524383885,15.9,87
1524384485,16.3,85
1524385085,16.5,85
1524385685,16.8,85
1524386285,17.1,84
1524386885,17.4,82
1524387485,17.7,81
1524388085,18.0,81
1524388685,18.4,81
1524389285,18.7,80
1524389885,19.1,79
1524390485,19.4,77
1524391085,19.7,75
1524391685,20.0,72
1524392285,20.4,72
1524392885,20.9,69
1524393485,21.3,69
1524394085,21.7,68
1524394685,22.0,68
1524395285,22.0,67
1524395885,22.1,67
1524396485,22.2,66
1524397085,22.6,66
1524397685,22.7,63
1524398285,22.9,59
1524398885,23.1,57
1524399485,23.3,57
1524400085,23.7,56
1524400685,23.9,55
1524401285,24.2,54
1524401885,24.2,53
1524402485,24.2,54
1524403085,24.1,53
1524403685,24.1,52
1524404285,24.2,50
1524404885,24.2,46
1524405485,24.2,45
1524406085,24.2,44
1524406685,24.3,44
1524407285,24.4,45
1524407885,24.6,45
1524408485,24.6,46
1524409085,24.6,45
1524409685,24.5,46
1524410285,24.5,46
1524410885,24.4,45
1524411485,24.4,46
1524412085,24.3,46
1524412685,24.2,47
1524413285,24.1,48
1524413885,24.1,48
1524414485,24.1,48
1524415085,23.8,49
1524415685,23.8,49
1524416285,23.7,48
1524416885,23.5,49
1524417485,23.2,49
1524418085,23.2,50
1524418685,23.1,50
1524419285,22.8,51
1524419885,22.7,51
1524420485,22.4,52
1524421085,22.2,53
1524421685,21.9,54
1524422285,21.5,55
1524422885,21.1,56
1524423485,20.7,58
1524424085,20.2,59
1524424685,19.8,60
1524425285,19.4,61
1524425885,19.0,62
1524426485,18.7,63
1524427085,18.4,65
1524427685,18.0,66
1524428285,17.7,68
1524428885,17.6,69
1524429485,17.4,70
1524430085,17.2,69
1524430685,17.0,68
1524431285,16.9,68
1524431885,16.9,70
1524432485,16.7,71
1524433085,16.6,71
1524433685,16.4,72
1524434285,16.1,72
1524434885,15.9,73
1524435485,15.8,73
1524436085,15.7,74
1524436685,15.7,74
1524437285,15.6,74
1524437885,15.6,75
1524438485,15.5,75
1524439085,15.4,75
1524439685,15.2,77
1524440285,15.1,78
1524440885,14.9,78
1524441485,14.7,76
1524442085,14.6,70
1524442685,14.4,62
1524443285,14.2,60
1524443885,14.0,61
1524444485,13.9,65
1524445085,13.8,68
1524445685,13.6,68
1524446285,13.3,66
1524446885,13.1,65
1524447485,12.9,66
1524448085,12.7,66
1524448685,12.6,67
1524449285,12.6,67
1524449885,12.6,67
1524450485,12.6,67
1524451085,12.6,67
1524451685,12.6,68
1524452285,12.6,69
1524452885,12.6,69
1524453485,12.6,70
1524454085,12.5,71
1524454685,12.5,70
1524455285,12.5,71
1524455885,12.5,72
1524456485,12.4,73
1524457085,12.5,74
1524457685,12.4,75
1524458285,12.2,76
1524458885,11.9,78
1524459485,11.7,80
1524460085,11.6,82
1524460685,11.5,84
1524461285,11.6,85
1524461885,11.7,85
1524462485,11.8,85
1524463085,11.7,85
1524463685,11.8,85
1524464285,11.9,85
1524464885,12.1,85
1524465485,12.2,84
1524466085,12.5,84
1524466685,12.7,82
1524467285,13.0,81
1524467885,13.1,80
1524468485,13.2,79
1524469085,13.2,79
1524469685,13.4,78
1524470285,13.6,78
1524470885,13.7,77
1524471485,13.8,76
1524472085,13.9,75
1524472685,14.2,74
1524473285,14.3,72
1524473885,14.1,71
1524474485,14.1,71
1524475085,14.3,71
1524475685,14.3,71
1524476285,14.3,68
1524476885,14.4,69
1524477485,14.7,69
1524478085,15.2,66
1524478685,15.5,64
1524479285,15.4,64
1524479885,15.4,64
1524480485,15.3,63
1524481085,15.4,63
1524481685,15.5,64
1524482285,15.6,63
1524482885,15.7,62
1524483485,15.6,62
1524484085,15.6,62
1524484685,15.8,62
1524485285,16.4,62
1524485885,16.8,61
1524486485,17.1,59
1524487085,17.6,59
1524487685,17.8,57
1524488285,17.9,57
1524488885,18.1,56
1524489485,18.3,55
1524490085,18.5,54
1524490685,18.3,53
1524491285,18.2,54
1524491885,18.2,54
1524492485,18.2,53
1524493085,18.0,53
1524493685,17.7,54
1524494285,17.8,54
1524494885,17.8,54
1524495485,17.7,54
1524496085,17.8,55
1524496685,17.9,54
1524497285,17.7,54
1524497885,17.6,54
1524498485,17.4,54
1524499085,17.3,56
1524499685,17.1,57
1524500285,16.9,58
1524500885,16.7,58
1524501485,16.8,59
1524502085,16.5,60
1524502685,16.3,60
1524503285,16.1,61
1524503885,15.9,62
1524504485,15.6,63
1524505085,15.2,63
1524505685,14.8,63
1524506285,14.5,64
1524506885,14.1,64
1524507485,13.7,65
1524508085,13.3,65
1524508685,12.9,66
1524509285,12.6,67
1524509885,12.3,68
1524510485,12.1,69
1524511085,11.8,70
1524511685,11.6,71
1524512285,11.4,72
1524512885,11.2,73
1524513485,11.1,74
1524514085,10.9,75
1524514685,10.7,75
1524515285,10.6,76
1524515885,10.5,76
1524516485,10.4,77
1524517085,10.2,77
1524517685,10.1,78
1524518285,10.0,78
1524518885,9.9,79
1524519485,9.7,79
1524520085,9.6,79
1524520685,9.5,79
1524521285,9.4,80
1524521885,9.3,80
1524522485,9.3,80
1524523085,9.2,81
1524523685,9.2,81
1524524285,9.2,82
1524524885,9.1,81
1524525485,9.1,81
1524526085,9.0,81
1524526685,9.0,82
1524527285,8.9,82
1524527885,8.8,82
1524528485,8.8,83
1524529085,8.8,83
1524529685,8.8,84
1524530285,8.7,84
1524530885,8.7,84
1524531485,8.6,84
1524532085,8.6,85
1524532685,8.6,85
1524533285,8.6,85
1524533885,8.6,85
1524534485,8.6,85
1524535085,8.6,85
1524535685,8.6,85
1524536285,8.5,85
1524536885,8.5,85
1524537485,8.4,85
1524538085,8.4,85
1524538685,8.4,85
1524539285,8.3,85
1524539885,8.3,86
1524540485,8.2,86
1524541085,8.2,86
1524541685,8.1,86
1524542285,8.0,86
1524542885,8.0,86
1524543485,8.0,87
1524544085,8.0,86
1524544685,8.0,86
1524545285,8.0,86
1524545885,8.0,86
1524546485,8.0,86
1524547085,8.1,86
1524547685,8.1,86
1524548285,8.2,86
1524548885,8.4,86
1524549485,8.8,85
1524550085,9.1,84
1524550685,9.5,83
1524551285,9.7,82
1524551885,9.8,81
1524552485,10.1,81
1524553085,10.4,81
1524553685,10.6,80
1524554285,10.8,79
1524554885,11.1,79
1524555485,11.5,78
1524556085,11.8,78
1524556685,12.1,78
1524557285,12.2,78
1524557885,12.1,79
1524558485,12.0,79
1524559085,12.1,79
1524559685,12.3,79
1524560285,12.8,78
1524560885,13.1,77
1524561485,13.1,77
1524562085,13.3,76
1524562685,13.8,75
1524563285,14.3,74
1524563885,14.7,72
1524564485,15.0,72
1524565085,15.3,71
1524565685,15.7,70
1524566285,16.1,69
1524566885,16.3,68
1524567485,16.6,67
1524568085,16.8,67
1524568685,16.9,66
1524569285,17.2,66
1524569885,17.6,66
1524570485,17.9,64
1524571085,17.9,64
1524571685,18.3,64
1524572285,18.7,62
1524572885,18.9,62
1524573485,18.9,61
1524574085,18.8,61
1524574685,18.5,62
1524575285,18.6,63
1524575885,18.9,62
1524576485,18.8,62
1524577085,18.9,62
1524577685,19.1,62
1524578285,19.1,62
1524578885,19.0,62
1524579485,19.1,63
1524580085,18.9,63
1524580685,19.0,63
1524581285,18.9,63
1524581885,19.0,63
1524582485,19.1,62
1524583085,19.0,62
1524583685,19.0,61
1524584285,19.0,62
1524584885,19.0,61
1524585485,18.9,61
1524586085,18.8,62
1524586685,18.7,62
1524587285,18.6,62
1524587885,18.5,62
1524588485,18.5,63
1524589085,18.6,62
1524589685,18.4,62
1524590285,18.3,62
1524590885,18.1,63
1524591485,18.0,63
1524592085,17.9,64
1524592685,17.7,64
1524593285,17.5,65
1524593885,17.3,66
1524594485,17.0,66
1524595085,16.7,66
1524595685,16.4,66
1524596285,16.1,67
1524596885,15.8,68
1524597485,15.6,69
1524598085,15.4,69
1524598685,15.2,70
1524599285,15.1,71
1524599885,15.1,71
1524600485,15.1,71
1524601085,15.1,71
1524601685,15.1,71
1524602285,15.1,71
1524602885,15.1,71
1524603485,15.1,72
1524604085,15.0,72
1524604685,14.9,72
1524605285,14.8,72
1524605885,14.6,76
1524606485,14.3,79
1524607085,13.9,80
1524607685,13.6,81
1524608285,13.3,81
1524608885,13.1,82
1524609485,12.9,82
1524610085,12.7,83
1524610685,12.5,84
1524611285,12.3,84
1524611885,12.2,85
1524612485,12.0,86
1524613085,11.9,86
1524613685,11.8,87
1524614285,11.6,87
1524614885,11.5,88
1524615485,11.5,88
1524616085,11.4,88
1524616685,11.3,89
1524617285,11.3,89
1524617885,11.4,90
1524618485,11.5,90
1524619085,11.6,90
1524619685,11.7,90
1524620285,11.8,89
1524620885,11.9,89
1524621485,12.0,89
1524622085,12.1,89
1524622685,12.1,89
1524623285,12.1,89
1524623885,12.1,89
1524624485,12.1,89
1524625085,12.0,89
1524625685,12.0,90
1524626285,11.9,90
1524626885,11.8,90
1524627485,11.7,90
1524628085,11.7,90
1524628685,11.8,90
1524629285,11.9,90
1524629885,12.0,90
1524630485,12.0,90
1524631085,12.1,90
1524631685,12.1,90
1524632285,12.2,89
1524632885,12.2,89
1524633485,12.3,89
1524634085,12.3,89
1524634685,12.3,89
1524635285,12.2,91
1524635885,12.0,92
1524636485,11.9,92
1524637085,12.0,90
1524637685,12.0,90
1524638285,11.9,89
1524638885,11.9,90
1524639485,11.8,90
1524640085,11.9,88
1524640685,12.1,85
1524641285,12.0,82
1524641885,12.0,82
1524642485,11.9,79
1524643085,12.2,79
1524643685,12.5,77
1524644285,12.6,75
1524644885,12.9,74
1524645485,12.8,73
1524646085,12.9,72
1524646685,13.1,71
1524647285,13.6,70
1524647885,13.9,68
1524648485,13.8,68
1524649085,13.7,67
1524649685,13.9,66
1524650285,14.1,66
1524650885,14.1,64
1524651485,14.4,65
1524652085,14.8,63
1524652685,15.0,61
1524653285,15.1,60
1524653885,15.4,61
1524654485,15.9,60
1524655085,15.9,59
1524655685,15.8,57
1524656285,15.8,57
1524656885,15.9,56
1524657485,16.1,55
1524658085,16.3,54
1524658685,16.3,54
1524659285,16.4,54
1524659885,16.5,53
1524660485,16.6,53
1524661085,16.2,54
1524661685,16.2,55
1524662285,16.4,55
1524662885,16.3,55
1524663485,16.4,55
1524664085,16.5,55
1524664685,16.6,56
1524665285,16.8,56
1524665885,16.9,53
1524666485,16.8,53
1524667085,16.6,52
1524667685,16.2,53
1524668285,16.5,50
1524668885,16.6,52
1524669485,16.4,52
1524670085,16.1,52
1524670685,16.0,54
1524671285,15.8,54
1524671885,15.7,51
1524672485,15.8,51
1524673085,15.7,51
1524673685,15.4,51
1524674285,15.1,53
1524674885,14.9,54
1524675485,15.0,54
1524676085,14.7,54
1524676685,14.3,54
1524677285,14.2,55
1524677885,13.8,55
1524678485,13.5,55
1524679085,13.2,55
1524679685,12.9,55
1524680285,12.6,56
1524680885,12.3,57
1524681485,12.1,58
1524682085,11.9,60
1524682685,11.7,61
1524683285,11.6,63
1524683885,11.3,64
1524684485,11.1,66
1524685085,11.0,67
1524685685,10.9,67
1524686285,10.6,69
1524686885,10.5,70
1524687485,10.3,71
1524688085,10.1,72
1524688685,10.1,73
1524689285,9.9,73
1524689885,9.8,74
1524690485,9.6,75
1524691085,9.6,75
1524691685,9.6,76
1524692285,9.7,77
1524692885,9.8,76
1524693485,9.6,76
1524694085,9.4,76
1524694685,9.2,76
1524695285,9.0,76
1524695885,8.9,76
1524696485,8.8,76
1524697085,8.6,77
1524697685,8.5,77
1524698285,8.4,78
1524698885,8.4,78
1524699485,8.5,79
1524700085,8.6,79
1524700685,8.6,79
1524701285,8.6,79
1524701885,8.4,79
1524702485,8.3,80
1524703085,8.3,80
1524703685,8.2,80
1524704285,8.0,81
1524704885,7.8,82
1524705485,7.7,82
1524706085,7.5,83
1524706685,7.4,83
1524707285,7.3,84
1524707885,7.1,85
1524708485,7.1,85
1524709085,7.0,86
1524709685,6.9,86
1524710285,6.7,86
1524710885,6.6,87
1524711485,6.6,87
1524712085,6.5,88
1524712685,6.4,88
1524713285,6.3,89
1524713885,6.2,89
1524714485,6.1,89
1524715085,6.1,89
1524715685,6.0,90
1524716285,5.9,90
1524716885,5.8,90
1524717485,5.8,90
1524718085,5.8,90
1524718685,5.7,90
1524719285,5.8,90
1524719885,5.8,91
1524720485,5.9,91
1524721085,6.0,91
1524721685,6.1,91
1524722285,6.2,91
1524722885,6.3,91
1524723485,6.5,91
1524724085,6.8,91
1524724685,7.0,91
1524725285,7.3,90
1524725885,7.6,89
1524726485,7.9,87
1524727085,8.2,86
1524727685,8.6,85
1524728285,8.9,83
1524728885,9.4,80
1524729485,9.8,78
1524730085,10.0,76
1524730685,10.3,75
1524731285,10.4,74
1524731885,10.4,74
1524732485,10.2,74
1524733085,10.2,74
1524733685,10.4,74
1524734285,10.6,73
1524734885,11.3,72
1524735485,12.1,68
1524736085,12.5,64
1524736685,12.5,63
1524737285,12.6,64
1524737885,12.6,62
1524738485,12.4,62
1524739085,12.7,61
1524739685,13.4,58
1524740285,13.1,59
1524740885,13.2,59
1524741485,13.1,56
1524742085,13.1,57
1524742685,13.6,57
1524743285,13.8,55
1524743885,13.3,57
1524744485,13.2,57
1524745085,13.4,57
1524745685,13.5,57
1524746285,13.9,58
1524746885,14.7,56
1524747485,14.7,54
1524748085,14.2,53
1524748685,14.2,55
1524749285,14.5,51
1524749885,14.4,50
1524750485,14.3,53
1524751085,14.6,50
1524751685,14.6,49
1524752285,14.7,49
1524752885,14.8,49
1524753485,14.9,50
1524754085,14.7,50
1524754685,14.3,52
1524755285,14.3,53
1524755885,14.1,51
1524756485,14.1,50
1524757085,14.4,50
1524757685,14.4,48
1524758285,14.4,49
1524758885,14.4,49
1524759485,14.2,49
1524760085,14.2,50
1524760685,14.2,50
1524761285,14.1,51
1524761885,14.0,51
1524762485,13.7,52
1524763085,13.5,52
1524763685,13.4,52
1524764285,13.2,52
1524764885,13.0,52
1524765485,12.9,53
1524766085,12.7,53
1524766685,12.5,53
1524767285,12.3,53
1524767885,12.1,54
1524768485,11.8,54
1524769085,11.5,55
1524769685,11.2,56
1524770285,10.9,58
1524770885,10.6,60
1524771485,10.2,61
1524772085,10.0,63
1524772685,9.8,64
1524773285,9.6,65
1524773885,9.4,66
1524774485,9.2,67
1524775085,9.0,68
1524775685,8.9,69
1524776285,8.8,70
1524776885,8.7,70
1524777485,8.6,70
1524778085,8.5,70
1524778685,8.4,70
1524779285,8.3,71
1524779885,8.5,70
1524780485,8.6,69
1524781085,8.6,70
1524781685,8.6,70
1524782285,8.5,71
1524782885,8.5,72
1524783485,8.5,73
1524784085,8.5,73
1524784685,8.4,73
1524785285,8.3,73
1524785885,8.2,74
1524786485,8.0,74
1524787085,7.9,75
1524787685,7.7,75
1524788285,7.6,76
1524788885,7.5,76
1524789485,7.5,77
1524790085,7.5,78
1524790685,7.5,78
1524791285,7.6,78
1524791885,7.5,78
1524792485,7.5,78
1524793085,7.5,79
1524793685,7.5,78
1524794285,7.5,78
1524794885,7.5,78
1524795485,7.4,78
1524796085,7.3,78
1524796685,7.3,78
1524797285,7.2,78
1524797885,7.1,78
1524798485,7.0,78
1524799085,6.9,79
1524799685,6.7,79
1524800285,6.6,79
1524800885,6.6,79
1524801485,6.5,80
1524802085,6.4,80
1524802685,6.3,80
1524803285,6.2,81
1524803885,6.1,81
1524804485,6.1,82
1524805085,6.1,82
1524805685,6.1,82
1524806285,6.2,82
1524806885,6.3,82
1524807485,6.5,82
1524808085,6.6,82
1524808685,6.9,81
1524809285,7.2,81
1524809885,7.4,80
1524810485,7.6,80
1524811085,8.0,80
1524811685,8.2,79
1524812285,8.5,79
1524812885,8.8,78
1524813485,9.0,78
1524814085,9.3,77
1524814685,9.8,76
1524815285,10.3,74
1524815885,10.8,73
1524816485,11.3,72
1524817085,11.8,70
1524817685,12.1,68
1524818285,12.3,68
1524818885,13.1,66
1524819485,13.5,64
1524820085,13.9,63
1524820685,14.1,63
1524821285,14.2,62
1524821885,14.5,61
1524822485,14.6,60
1524823085,14.6,60
1524823685,14.6,60
